29/03/2016 15:26:18	Info	48.3646821392533
29/03/2016 15:26:18	Info	48.5662966700303
29/03/2016 15:26:18	Info	48.7679112008073
29/03/2016 15:26:18	Info	48.9695257315843
29/03/2016 15:26:18	Info	49.1711402623613
29/03/2016 15:26:18	Info	49.3727547931383
29/03/2016 15:26:18	Info	49.5743693239153
29/03/2016 15:26:18	Info	49.7759838546923
29/03/2016 15:26:18	Info	49.9775983854693
29/03/2016 15:26:18	Info	50.1792129162462
29/03/2016 15:26:18	Info	50.3808274470232
29/03/2016 15:26:18	Info	50.5824419778002
29/03/2016 15:26:18	Info	50.7840565085772
29/03/2016 15:26:18	Info	50.9856710393542
29/03/2016 15:26:18	Info	51.1872855701312
29/03/2016 15:26:18	Info	51.3889001009082
29/03/2016 15:26:18	Info	51.5905146316852
29/03/2016 15:26:18	Info	51.7921291624622
29/03/2016 15:26:18	Info	51.9937436932392
29/03/2016 15:26:18	Info	52.1953582240162
29/03/2016 15:26:19	Info	52.3969727547932
29/03/2016 15:26:19	Info	52.5985872855702
29/03/2016 15:26:19	Info	52.8002018163472
29/03/2016 15:26:19	Info	53.0018163471241
29/03/2016 15:26:19	Info	53.2034308779011
29/03/2016 15:26:19	Info	53.4050454086781
29/03/2016 15:26:19	Info	53.6066599394551
29/03/2016 15:26:19	Info	53.8082744702321
29/03/2016 15:26:19	Info	54.0098890010091
29/03/2016 15:26:19	Info	54.2115035317861
29/03/2016 15:26:19	Info	54.4131180625631
29/03/2016 15:26:19	Info	54.6147325933401
29/03/2016 15:26:19	Info	54.8163471241171
29/03/2016 15:26:19	Info	55.0179616548941
29/03/2016 15:26:19	Info	55.2195761856711
29/03/2016 15:26:19	Info	55.4211907164481
29/03/2016 15:26:19	Info	55.6228052472251
29/03/2016 15:26:19	Info	55.8244197780021
29/03/2016 15:26:19	Info	56.026034308779
29/03/2016 15:26:19	Info	56.227648839556
29/03/2016 15:26:19	Info	56.429263370333
29/03/2016 15:26:19	Info	56.63087790111
29/03/2016 15:26:19	Info	56.832492431887
29/03/2016 15:26:19	Info	57.034106962664
29/03/2016 15:26:19	Info	57.235721493441
29/03/2016 15:26:19	Info	57.437336024218
29/03/2016 15:26:20	Info	57.638950554995
29/03/2016 15:26:20	Info	57.840565085772
29/03/2016 15:26:20	Info	58.042179616549
29/03/2016 15:26:20	Info	58.243794147326
29/03/2016 15:26:20	Info	58.445408678103
29/03/2016 15:26:20	Info	58.64702320888
29/03/2016 15:26:20	Info	58.848637739657
29/03/2016 15:26:20	Info	59.0502522704339
29/03/2016 15:26:20	Info	59.2518668012109
29/03/2016 15:26:20	Info	59.4534813319879
29/03/2016 15:26:20	Info	59.6550958627649
29/03/2016 15:26:20	Info	59.8567103935419
29/03/2016 15:26:20	Info	60.0583249243189
29/03/2016 15:26:20	Info	60.2599394550959
29/03/2016 15:26:20	Info	60.4615539858729
29/03/2016 15:26:20	Info	60.6631685166499
29/03/2016 15:26:20	Info	60.8647830474269
29/03/2016 15:26:20	Info	61.0663975782039
29/03/2016 15:26:20	Info	61.2680121089809
29/03/2016 15:26:20	Info	61.4696266397579
29/03/2016 15:26:20	Info	61.6712411705349
29/03/2016 15:26:20	Info	61.8728557013118
29/03/2016 15:26:20	Info	62.0744702320888
29/03/2016 15:26:20	Info	62.2760847628658
29/03/2016 15:26:20	Info	62.4776992936428
29/03/2016 15:26:20	Info	62.6793138244198
29/03/2016 15:26:20	Info	62.8809283551968
29/03/2016 15:26:20	Info	63.0825428859738
29/03/2016 15:26:20	Info	63.2841574167508
29/03/2016 15:26:20	Info	63.4857719475278
29/03/2016 15:26:20	Info	63.6873864783048
29/03/2016 15:26:20	Info	63.8890010090818
29/03/2016 15:26:21	Info	64.0906155398588
29/03/2016 15:26:21	Info	64.2922300706358
29/03/2016 15:26:21	Info	64.4938446014128
29/03/2016 15:26:21	Info	64.6954591321898
29/03/2016 15:26:21	Info	64.8970736629667
29/03/2016 15:26:21	Info	65.0986881937437
29/03/2016 15:26:21	Info	65.3003027245207
29/03/2016 15:26:21	Info	65.5019172552977
29/03/2016 15:26:21	Info	65.7035317860747
29/03/2016 15:26:21	Info	65.9051463168517
29/03/2016 15:26:21	Info	66.1067608476287
29/03/2016 15:26:21	Info	66.3083753784057
29/03/2016 15:26:21	Info	66.5099899091827
29/03/2016 15:26:21	Info	66.7116044399597
29/03/2016 15:26:21	Info	66.9132189707367
29/03/2016 15:26:21	Info	67.1148335015137
29/03/2016 15:26:21	Info	67.3164480322907
29/03/2016 15:26:21	Info	67.5180625630677
29/03/2016 15:26:21	Info	67.7196770938447
29/03/2016 15:26:21	Info	67.9212916246216
29/03/2016 15:26:21	Info	68.1229061553986
29/03/2016 15:26:21	Info	68.3245206861756
29/03/2016 15:26:21	Info	68.5261352169526
29/03/2016 15:26:21	Info	68.7277497477296
29/03/2016 15:26:21	Info	68.9293642785066
29/03/2016 15:26:21	Info	69.1309788092836
29/03/2016 15:26:21	Info	69.3325933400606
29/03/2016 15:26:21	Info	69.5342078708376
29/03/2016 15:26:21	Info	69.7358224016146
29/03/2016 15:26:21	Info	69.9374369323916
29/03/2016 15:26:21	Info	70.1390514631686
29/03/2016 15:26:21	Info	70.3406659939456
29/03/2016 15:26:22	Info	70.5422805247226
29/03/2016 15:26:22	Info	70.7438950554996
29/03/2016 15:26:22	Info	70.9455095862765
29/03/2016 15:26:22	Info	71.1471241170535
29/03/2016 15:26:22	Info	71.3487386478305
29/03/2016 15:26:22	Info	71.5503531786075
29/03/2016 15:26:22	Info	71.7519677093845
29/03/2016 15:26:22	Info	71.9535822401615
29/03/2016 15:26:22	Info	72.1551967709385
29/03/2016 15:26:22	Info	72.3568113017155
29/03/2016 15:26:22	Info	72.5584258324925
29/03/2016 15:26:22	Info	72.7600403632695
29/03/2016 15:26:22	Info	72.9616548940465
29/03/2016 15:26:22	Info	73.1632694248235
29/03/2016 15:26:22	Info	73.3648839556005
29/03/2016 15:26:22	Info	73.5664984863775
29/03/2016 15:26:22	Info	73.7681130171544
29/03/2016 15:26:22	Info	73.9697275479314
29/03/2016 15:26:22	Info	74.1713420787084
29/03/2016 15:26:22	Info	74.3729566094854
29/03/2016 15:26:22	Info	74.5745711402624
29/03/2016 15:26:22	Info	74.7761856710394
29/03/2016 15:26:22	Info	74.9778002018164
29/03/2016 15:26:22	Info	75.1794147325934
29/03/2016 15:26:22	Info	75.3810292633704
29/03/2016 15:26:22	Info	75.5826437941474
29/03/2016 15:26:22	Info	75.7842583249244
29/03/2016 15:26:22	Info	75.9858728557014
29/03/2016 15:26:22	Info	76.1874873864784
29/03/2016 15:26:22	Info	76.3891019172554
29/03/2016 15:26:22	Info	76.5907164480324
29/03/2016 15:26:22	Info	76.7923309788093
29/03/2016 15:26:23	Info	76.9939455095863
29/03/2016 15:26:23	Info	77.1955600403633
29/03/2016 15:26:23	Info	77.3971745711403
29/03/2016 15:26:23	Info	77.5987891019173
29/03/2016 15:26:23	Info	77.8004036326943
29/03/2016 15:26:23	Info	78.0020181634713
29/03/2016 15:26:23	Info	78.2036326942483
29/03/2016 15:26:23	Info	78.4052472250253
29/03/2016 15:26:23	Info	78.6068617558023
29/03/2016 15:26:23	Info	78.8084762865793
29/03/2016 15:26:23	Info	79.0100908173563
29/03/2016 15:26:23	Info	79.2117053481333
29/03/2016 15:26:23	Info	79.4133198789103
29/03/2016 15:26:23	Info	79.6149344096873
29/03/2016 15:26:23	Info	79.8165489404642
29/03/2016 15:26:23	Info	80.0181634712412
29/03/2016 15:26:23	Info	80.2197780020182
29/03/2016 15:26:23	Info	80.4213925327952
29/03/2016 15:26:23	Info	80.6230070635722
29/03/2016 15:26:23	Info	80.8246215943492
29/03/2016 15:26:23	Info	81.0262361251262
29/03/2016 15:26:23	Info	81.2278506559032
29/03/2016 15:26:23	Info	81.4294651866802
29/03/2016 15:26:23	Info	81.6310797174572
29/03/2016 15:26:23	Info	81.8326942482342
29/03/2016 15:26:23	Info	82.0343087790112
29/03/2016 15:26:23	Info	82.2359233097882
29/03/2016 15:26:23	Info	82.4375378405652
29/03/2016 15:26:23	Info	82.6391523713421
29/03/2016 15:26:23	Info	82.8407669021191
29/03/2016 15:26:24	Info	83.0423814328961
29/03/2016 15:26:24	Info	83.2439959636731
29/03/2016 15:26:24	Info	83.4456104944501
29/03/2016 15:26:24	Info	83.6472250252271
29/03/2016 15:26:24	Info	83.8488395560041
29/03/2016 15:26:24	Info	84.0504540867811
29/03/2016 15:26:24	Info	84.2520686175581
29/03/2016 15:26:24	Info	84.4536831483351
29/03/2016 15:26:24	Info	84.6552976791121
29/03/2016 15:26:24	Info	84.8569122098891
29/03/2016 15:26:24	Info	85.0585267406661
29/03/2016 15:26:24	Info	85.2601412714431
29/03/2016 15:26:24	Info	85.4617558022201
29/03/2016 15:26:24	Info	85.663370332997
29/03/2016 15:26:24	Info	85.864984863774
29/03/2016 15:26:24	Info	86.066599394551
29/03/2016 15:26:24	Info	86.268213925328
29/03/2016 15:26:24	Info	86.469828456105
29/03/2016 15:26:24	Info	86.671442986882
29/03/2016 15:26:24	Info	86.873057517659
29/03/2016 15:26:24	Info	87.074672048436
29/03/2016 15:26:24	Info	87.276286579213
29/03/2016 15:26:25	Info	87.47790110999
29/03/2016 15:26:25	Info	87.679515640767
29/03/2016 15:26:25	Info	87.881130171544
29/03/2016 15:26:25	Info	88.082744702321
29/03/2016 15:26:25	Info	88.284359233098
29/03/2016 15:26:25	Info	88.485973763875
29/03/2016 15:26:25	Info	88.6875882946519
29/03/2016 15:26:25	Info	88.8892028254289
29/03/2016 15:26:25	Info	89.0908173562059
29/03/2016 15:26:25	Info	89.2924318869829
29/03/2016 15:26:25	Info	89.4940464177599
29/03/2016 15:26:25	Info	89.6956609485369
29/03/2016 15:26:25	Info	89.8972754793139
29/03/2016 15:26:25	Info	90.0988900100909
29/03/2016 15:26:25	Info	90.3005045408679
29/03/2016 15:26:25	Info	90.5021190716449
29/03/2016 15:26:25	Info	90.7037336024219
29/03/2016 15:26:25	Info	90.9053481331989
29/03/2016 15:26:25	Info	91.1069626639759
29/03/2016 15:26:25	Info	91.3085771947529
29/03/2016 15:26:25	Info	91.5101917255299
29/03/2016 15:26:25	Info	91.7118062563068
29/03/2016 15:26:25	Info	91.9134207870838
29/03/2016 15:26:25	Info	92.1150353178608
29/03/2016 15:26:25	Info	92.3166498486378
29/03/2016 15:26:25	Info	92.5182643794148
29/03/2016 15:26:25	Info	92.7198789101918
29/03/2016 15:26:25	Info	92.9214934409688
29/03/2016 15:26:25	Info	93.1231079717458
